0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
96.32459066828443,37.34041880974889,45.404507009370406,81.9159278752153,21.279476815373812,24.548660251510288,33.44677129449686,53.77765048758104,13.866339721126591,35.877012509482554,72.33333747068944,94.82735305522768,47.93903537164818,72.13223387683024,58.78764708267576,0
96.65615260301357,36.886295789994996,45.758542275197286,81.21764078888589,21.22072266907337,22.60624572066561,31.572044216916968,52.49188599909404,13.307811635681938,34.56803770571158,72.69233469129148,95.52988647310406,48.96888433076164,72.56966682481976,59.85011191946464,0
101.92208845370226,39.56971677899024,48.96549890092947,84.86079108448803,26.79743625777769,23.693275283305656,34.840196683543205,55.700407273292505,14.964410912595369,37.258671489547616,73.84396670076954,97.13148906694992,50.91370370787839,73.40845064673361,62.12889097049205,0
99.47605769219976,38.259810412742745,46.598425507628185,84.259754887816,24.57276190099721,22.76797883230848,31.642423336518608,52.027794185544785,13.854629070185654,33.7964487986116,70.498906598257,95.62787311513272,48.46807113227704,71.14777253247095,59.570720672897366,0
98.85404987505432,38.157128126859725,46.60435551012969,83.18950989819862,23.70654074523143,22.843061577288466,33.61462659113777,53.64331655084221,12.829933024671321,35.04276546163268,73.31461079798463,95.10461194874607,49.062985514167785,72.48800337544809,59.634369495494745,1
98.0799780241588,36.9330180024944,44.85820993245604,82.77496530682821,22.810188735727703,23.97447067230699,31.55710003197488,51.70407122827442,10.808936530080766,34.38345223522087,71.88296099045037,96.49826919954869,49.15208893628566,72.12179202727894,60.24757192501564,1
98.91698653539385,39.32839188048608,46.725073482744754,83.95000579696955,24.205297714899913,24.473006032007646,33.56569577714072,53.592099859920346,13.604177844009874,36.02096278047188,70.98857218134225,95.67098083016212,48.14429470833153,71.58640108205245,59.1973787005057,1
97.24973529150995,38.336506100464746,45.41618117184741,82.80719556404446,22.42773515660513,23.078855517557987,31.94234792258466,51.86054549514229,12.47184352098958,33.58045305837139,72.67377192262909,94.09785667403528,48.588012584413605,71.96725293909375,58.978663425159475,1
99.16512297438919,38.479374779652964,46.608893290478754,83.02748797847228,23.94512150771079,21.61798892045856,32.773310678229265,52.316699081025895,12.724606175764775,33.53028475053121,70.66490482310331,95.10136262918108,48.38135905908052,70.80962365771269,59.11650231335629,1
100.81522998374035,38.73340861907649,47.12332685544752,85.01506326886134,25.88351503871039,23.725064586229944,33.428787889969364,52.53324640098656,13.84865269455131,34.593234009514646,72.28097599260899,96.43686581534621,49.4663509459344,72.70467139903528,60.781123375161144,1
99.02979196562364,39.08924513976976,46.778657995533656,83.00654544977894,23.93663697563489,23.74326715307037,35.138854374074896,55.21295854591929,14.5788405720299,37.28778080655695,71.36100272540538,95.41032573569899,48.938859897042825,71.34970517676989,59.82270448300053,1
