0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
80.12248717896452,60.47883745915189,27.798649964580658,38.421130228725254,82.37576007679641,90.14364687066664,41.42416788040981,27.10848344057909,78.32691779364778,47.620128184908744,88.96331278506442,63.06171512936748,99.30050946849072,25.81087723509962,8.844511697981414,1
82.11755133034309,61.89263966392114,29.406428885334627,40.374880469057814,83.76770406345824,88.44683384540647,41.31314139209711,26.697617182024512,78.7986003825347,44.61445983197222,88.3551456912938,62.64960881646586,98.37123604333782,25.241978013084587,9.573561139169222,1
81.33386955296227,62.35221434118321,28.066669637619356,41.55502427084703,83.437580568631,88.30960904231142,39.944563511759725,26.448190361871628,77.33540730390155,46.784198232649935,88.31288752182988,62.579073669599644,98.89111101086692,25.789130337676607,10.474968581219155,1
80.79427741069145,60.74553432396198,27.31390432415954,40.79159906797792,84.42167416997587,90.23007822260507,41.51166253907578,28.193457546286307,78.97911280185151,47.02063947496504,87.77303801916815,61.51145284237971,99.6632088002886,26.502557850161857,10.113217975315848,1
83.06544936203953,62.251712216997966,29.096813050797053,42.51233748146732,85.94592788549946,87.8366056688672,40.67830993868298,26.88884414515489,77.78167454869613,45.62782251413926,88.17934940504725,63.819927119851954,96.96063275436508,23.979660601858725,8.831671448384197,1
82.7538024769846,62.481809923830134,29.729770855979446,41.58924297150165,84.4433670922556,88.50473536914427,40.52404983593186,25.32369032520891,78.13084855035142,44.91953747784477,87.88063495617055,61.666912477982905,97.13093907017077,24.314916640755683,8.369531581741885,1
83.39315548377398,62.81695304625504,29.14811767827584,43.618137306234075,86.30838362547148,86.11305318619257,39.23546169302704,24.444648709920287,77.23178496714486,42.962736065703105,87.58372773697207,61.78835585432517,95.91707790272257,23.243062607293524,8.071615875363825,0
82.48659769004482,61.51841671241733,29.047684750960517,41.393796938547844,85.37260526484417,88.76454274995008,39.38593477002704,26.618871691060356,78.40665726955012,46.04044632581262,87.47526582252931,60.42510895014206,96.80333804851635,24.25942968416719,9.604485440535123,1
82.75495846645478,62.834290392232035,29.023264427306447,42.04227509865019,84.73571192371635,89.16911857080015,42.414717542608344,27.42367406454806,79.11460680301552,45.15738190728056,87.90703949285681,61.8419071819255,97.99074734842544,25.057919426656078,8.936651113721805,1
82.60787199195724,62.61403504351729,29.319272520327768,41.19728138968455,84.20166965509651,88.2896802618931,38.976661442746924,26.42988406509384,77.77944274593435,46.41686693081009,88.31828209602672,62.462538708776904,98.03507900823759,25.076647627066283,9.242768751533044,0
80.16757452483073,60.44395695211177,28.47964544726915,37.97134724316701,81.86295892045341,87.50235697318347,39.91691476774639,26.110415198861947,77.51669029371463,45.55999149415205,87.91040335148534,62.3312987821198,97.87488851329485,24.827941649003648,8.877497825221635,1
82.4848332858719,63.0520728872921,29.34354658386889,42.092396666520074,83.90094720397073,88.61973735145443,40.869942099539095,27.55021660731645,78.30917634863822,45.992789764987954,87.76593297252583,60.958937253973076,97.32604287828363,24.54365796321721,8.968529805850466,1
83.1704169978625,63.904212059824346,30.167594258505893,42.73258180470761,83.79873387104637,87.43504255920948,39.147603789797785,26.143282764352932,77.53818611912992,45.070619441276705,87.434074195894,60.47323426877541,96.0331701800006,23.521846986433378,8.505754823445622,0
82.56408213372085,61.64532518265765,29.60412510792313,41.04842951683539,84.86319879972727,89.19969506963328,40.946823077708494,26.887929086764785,78.24437712143016,46.60642465370982,87.64231826011246,61.09325826851864,97.03629326374529,24.235030825147856,8.333712184373013,0
80.38211461593752,60.451643385459604,27.690347510900768,39.1109792461778,83.1643027865833,88.22302098495533,41.130835146163356,25.800131404917877,77.46975659782959,45.77738400461625,87.58352036207943,62.56186609906214,96.58364600035769,23.989403667906018,9.38773027690227,0
79.27012411555738,60.08724144019355,27.056107803079872,37.870372791611686,81.71210631013071,88.35941119200909,39.813620658620145,25.544445427134985,77.72923597310725,45.33152298105032,87.8265608898414,61.983261263133755,98.78047168035057,25.64808282820197,8.825626598449114,0
84.03111301330844,62.46646908747506,30.334163914493452,41.727039179766955,86.12144007724041,85.94419166227972,38.150729683955795,24.189087880787397,76.75268804962455,43.13621179470575,88.19008398266003,63.16780160795832,97.42763137727148,24.486682565020967,9.225350252996453,0
80.6536763206042,60.932017427876886,28.793491543827127,38.93946868198139,82.29567627013856,87.3357447366133,39.10671425554572,26.119715281486272,77.65693393208473,45.02309855040582,87.39626751129896,61.786782982131186,96.5540027560203,23.798325720573484,8.376892008225509,0
