0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
57.26141980131517,23.456204718443388,66.30486919192867,72.76106874093699,61.130295275762045,9.386259997959588,63.28126242437185,28.26267222170948,5.4379812941037855,63.39684379939183,86.83626235375708,22.6296736970886,41.53628081703685,58.603101848317756,76.90511996963033,0
60.240378018904934,24.08253577217023,68.24570646858433,74.43906736127815,63.77150029191702,10.040887806209577,63.6057430281411,27.412460404143314,4.4495229089537505,63.328588722989906,80.99297988274583,18.645677796057555,37.23986474830071,54.055250281351725,72.56402073904549,0
61.05905349611689,25.006741500638928,67.98640583802154,75.61139636264127,61.76910153558414,8.951662671373299,62.69602602069454,27.533092710415968,4.5850481042141915,62.92603841137887,85.20815775434525,22.614528554725823,39.56580897273554,57.54956056122674,75.62965143642802,1
58.97924817031468,23.84347224482572,67.08575027847075,74.06367091886699,61.99848610922779,9.578213696160821,62.30968604703142,27.196406317372603,3.9406085260120203,62.156178777750846,84.3568106402981,21.160016501978546,39.143848990541656,56.7674459900676,75.3808839331983,1
56.8915372289437,23.26588997855297,65.45991480153107,72.77557184196564,60.23395602853348,7.963537015344652,63.46609293440152,27.080632499037808,4.269644559127502,63.777712028571045,86.68327982570084,22.47813937508908,41.5667760589623,58.68581921061429,76.79534842589932,0
59.459842713520366,22.995316809868974,67.49388889732069,73.39564530611727,62.402057763055666,8.856468567861336,63.23509872843884,26.61675677647003,3.870266698934993,63.331963233917094,85.40236568730724,23.045005551183987,40.25458667644343,58.19652115498257,76.2878864426585,0
59.907539919590704,24.435160904288093,67.94041997098857,73.97201512090612,62.78061853276106,9.48892535436296,63.2701196137809,27.15014615930611,3.785937617122576,62.82098374576658,86.8703876742202,23.41393868086461,41.10915776787511,58.53318224804432,76.53106186077315,1
60.309847289353115,24.40315973080337,68.12192766882222,74.19697258507452,62.13257719444114,10.535562862684008,63.117784263484076,27.372996000715176,4.388401445230658,62.570869194414385,84.77298206301674,20.95557079329785,40.37971103158943,57.314532600889606,75.40406248463825,0
57.523313955646756,23.371128172371517,65.28839744506598,73.08104227660884,60.792460051440614,9.106993756210967,62.333373143555185,27.20354020450972,3.9358047201238007,62.16771913935555,84.86340935308988,21.216461034059027,39.70650538883866,56.561913177719404,75.20515035666504,0
59.96883355511855,25.294686449711204,67.41509012934024,75.64308349493477,63.125599518179705,11.45601904489668,64.63855304714633,28.8639980785973,5.644998018631925,63.74235730092888,87.15088425246445,22.68032749152843,41.445072155551635,58.4504893237899,77.01101473716515,1
58.664010684498386,23.785559900462108,66.78969605998516,73.51075597890214,61.967183423449754,10.807290028950844,63.99181520122185,27.976677286986323,4.700224108764977,63.20507018974387,83.39762566499931,18.646058535459236,39.661967558509374,56.19710671898429,74.96809411555596,0
58.50813474907998,25.295285028046397,66.05665061381532,74.76841752639027,60.67251044679993,7.278087177408353,62.497434360961286,25.31717841612432,2.391508135263022,62.80434558993914,84.79724724685364,19.67994634543671,40.87372426769888,56.65782126636032,75.036703919749,0
58.62551432058457,25.033615223347482,66.53827000007406,74.63378082762341,60.60111675534125,9.47824593551914,62.91309230922995,27.69342381559875,3.998093102059905,62.51271723342803,86.25062375764324,21.55840598311328,41.73712072118417,57.76147662409876,76.33972660311512,1
58.81046303498948,26.950993299243642,66.49741713460143,76.62057144922345,60.50864997704382,10.638602337021913,64.29497290495253,28.756066526314047,6.1958265101072465,64.20173425353256,84.35747635552566,19.66814001995481,41.333558914607366,57.59447567098262,75.06052913484791,1
56.4458737641299,23.107638932299714,64.74908757729898,72.51087155641214,60.211638159797104,7.865314022784222,63.386743422055496,27.308340450069327,4.4897447804821535,64.13871236009203,86.75511304211794,22.331566869797634,41.638040417817614,59.05592689120492,76.71849214492501,0
57.99773545688803,22.908865014358724,66.63840320925034,72.84121754801826,62.610002809156654,7.33507554137511,62.629612025320704,25.811470491247608,3.1313701815030623,62.90008579151048,87.21073892819923,23.227483309544805,41.97611690951889,59.12694761033537,76.05226053646582,1
56.43212214629404,22.494020991048004,64.87935545314339,72.30729059777738,59.94393801145776,9.131220348097331,63.14257865064477,26.90344335841757,3.806449280630681,62.99517330869957,88.09325587889192,22.74776806527112,43.3705940183826,59.39185575999865,76.34202720755567,1
57.49054135016946,24.98539363917047,65.47733732929474,74.24012454410861,61.326510659165194,9.145305819128106,63.327965271080025,27.37979034271729,4.275713853629356,63.147475310528975,89.35376704159769,24.95765844749053,43.51068072715368,60.29687668328416,77.6703692037212,1
