0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
87.84392733651718,92.92607459268622,24.40832361887055,22.162133971526146,15.896494965467827,75.83882835693855,59.02067058726905,39.165970257210304,99.66855222358087,74.56215988086204,50.70836365302686,6.6330660819177,70.44894904910831,5.903183774489094,71.8426430645148,1
85.08788233987535,87.39900150464445,20.865629986214596,17.728047445276047,11.634600257292831,72.66603729347003,58.433642020362555,38.669442375205655,98.21575509925104,72.25216561610014,47.739313991684504,3.433656885038129,65.0128284003099,2.5195191209018932,65.38189813145358,1
83.94226176366284,87.54528921448454,21.0508950845669,18.222778744693727,10.322945855093897,75.08778888551355,59.9802650882205,40.48385291380856,99.3995102682367,74.02000376335756,51.35651721711945,5.866966220053935,69.46914075191728,3.7005151535621215,70.85095587267524,0
86.92450771961197,91.9947363797197,24.46799065433785,21.926767630650925,14.618872200156783,73.38775536963956,58.24604028299158,38.616389139165065,99.18531027480358,73.16180139275515,48.951218742838904,3.759945000871202,65.33256036503867,4.575850678428584,65.34343582479625,1
86.78251516657677,91.6263836666434,24.28929560415057,21.365037440290354,14.105993347508276,72.26678380696923,57.99098807664497,37.589083336208745,97.71482007844749,72.21847640554401,48.73647377018215,4.470136619437403,66.19731138560726,4.018638667118639,66.85083330456644,1
84.72353677087641,87.55856877937424,21.197663096306538,17.570504968203494,10.72689827033439,70.74051333903319,57.76187636539995,38.291824522531535,97.24811430109798,70.34386595099289,48.1562610278257,5.464755189822432,65.99490755995544,3.1116225922744705,67.76207388930773,1
85.85734886840403,90.62743927781469,23.416779861569747,20.907983461752245,13.229837875792535,75.57004287469105,61.032134370898845,40.66700897866218,98.3645426497718,74.31425754036881,48.24546386653346,3.673047741668241,66.42043791997543,3.337354480830459,66.59679604163586,0
87.03762597722532,91.58603921347469,24.221431355307068,21.032244483399218,14.22210021801817,69.58472630250044,56.356483923045786,38.33679480369489,98.19698348185713,69.40809746739295,49.392302278398475,4.476202796743074,66.39156720646383,5.109859345162001,66.68924215309563,0
85.92774461596882,89.50755164670132,21.399345509224503,19.16142180659948,13.27157386192891,72.80980929071698,58.763102334897575,38.16889033447622,97.83293144725428,72.50590854064163,49.489863510334274,5.1551960893720565,66.02627342512983,2.3474430994399142,67.6636429005138,1
85.89008652630162,88.9988342723133,22.706487559362248,19.148737545497774,12.546932343803158,73.38191003681055,57.86180940872006,40.338279969767044,100.62113445300177,72.52577379002625,48.312853101415435,5.394091616183506,66.14199599614518,3.590767280105904,67.7041299115904,0
85.32597112815178,87.61917762506089,19.81487433701035,16.624164091262898,11.433965928171554,71.73421907443189,57.38551980309958,37.97990285569603,98.38012475913322,71.61801026765491,47.12889823029161,5.296338110825778,66.85138055631334,3.4034896171022524,68.4180655154001,0
